level	mi, vi	Ja Ty	I, you	grupo	0    	0000-00-00 00:00:00
level	estas, estis	(obecny) jest, jestem, są (w przeszłości) był, był	(present) is, am, are (past) was, were	grupo	0    	0000-00-00 00:00:00
level	mi estas ~	Jestem ~	I am ~	grupo	0    	0000-00-00 00:00:00
level	vi estas ~	jesteś ~	you are ~	grupo	0    	0000-00-00 00:00:00
level	saluton	Witam	hello	grupo	0    	0000-00-00 00:00:00
level	saluton, mi estas ~	cześć, jestem ~	hello, I am ~	grupo	0    	0000-00-00 00:00:00
level	mia, via	mój, twój	my, your	grupo	0    	0000-00-00 00:00:00
level	nomo	imię	a name	grupo	0    	0000-00-00 00:00:00
level	mia nomo, via nomo	moje imię, twoje imię	my name, your name	grupo	0    	0000-00-00 00:00:00
level	mia nomo estas ~	nazywam się ~	my name is ~	grupo	0    	0000-00-00 00:00:00
level	via nomo estas ~	masz na imię ~	your name is ~	grupo	0    	0000-00-00 00:00:00
level	fartas, fartis	(obecnie) tak, (przeszłość) tak	(present) does, (past) did	grupo	0    	0000-00-00 00:00:00
level	estis, estos	(obecność) była, była (przyszłość) będzie	(present) was, were (future) will be	grupo	0    	0000-00-00 00:00:00
level	nomo, nomon	imię, (obiektywne) imię	a name, an (objective) name	grupo	0    	0000-00-00 00:00:00
level	mia amo	Moja miłość	my love	grupo	0    	0000-00-00 00:00:00
level	vi fartas	robisz ~	you are doing ~	grupo	0    	0000-00-00 00:00:00
level	kiel	Jak	how	grupo	0    	0000-00-00 00:00:00
level	kiel vi fartas?	Jak się masz?	how are you doing?	grupo	0    	0000-00-00 00:00:00
level	kio	Co	what	grupo	0    	0000-00-00 00:00:00
level	kio estas via nomo?	jak masz na imię?	what is your name?	grupo	0    	0000-00-00 00:00:00
level	bona, bone	dobrze, cóż	good, well	grupo	0    	0000-00-00 00:00:00
level	fartas bone	ma się dobrze	is doing well	grupo	0    	0000-00-00 00:00:00
level	mi fartas bone	czuję się dobrze	I am doing well	grupo	0    	0000-00-00 00:00:00
level	kaj	I	and	grupo	0    	0000-00-00 00:00:00
level	bone, kaj vi?	W porządku a ty?	fine, and you?	grupo	0    	0000-00-00 00:00:00
level	ĝis ~	aż ~	until ~	grupo	0    	0000-00-00 00:00:00
level	vidas, vidis	(obecnie) widzi, (w przeszłości) widział	(present) sees, (past) saw	grupo	0    	0000-00-00 00:00:00
level	vidis, revidis	(w przeszłości) widziałem, (w przeszłości) widziałem ponownie	(past) saw, (past) saw again	grupo	0    	0000-00-00 00:00:00
level	revidis, revidos	widziałem ponownie, zobaczę ponownie	saw again, will see again	grupo	0    	0000-00-00 00:00:00
level	revido, revidon	ponowne widzenie, ponowne widzenie (obiektyw)	seeing-again, seeing-again (objective)	grupo	0    	0000-00-00 00:00:00
level	ĝis revido!	do zobaczenia!	see you again!	grupo	0    	0000-00-00 00:00:00
level	dankon	Dziękuję	thank you	grupo	0    	0000-00-00 00:00:00
level	dankon kaj ĝis revido!	dziękuję i do zobaczenia ponownie!	thank you and see you again!	grupo	0    	0000-00-00 00:00:00
level	al ~	do ~	to ~	grupo	0    	0000-00-00 00:00:00
level	al vi, al mi	do ciebie, do mnie	to you, to me	grupo	0    	0000-00-00 00:00:00
level	dankas, dankis	(obecnie) dzięki, (w przeszłości) podziękowano	(present) thanks, (past) thanked	grupo	0    	0000-00-00 00:00:00
level	mi dankas al vi	Doceniam cię	I appreciate to you	grupo	0    	0000-00-00 00:00:00
level	jes, ne	tak nie	yes, no	grupo	0    	0000-00-00 00:00:00
level	jes, dankon	tak, dziękuję	yes, thaink you	grupo	0    	0000-00-00 00:00:00
level	manĝas, manĝos	je, będzie jadł	eats, will eat	grupo	0    	0000-00-00 00:00:00
level	mi ne manĝas	nie jem	I don't eat	grupo	0    	0000-00-00 00:00:00
level	ne, mi ne manĝas	nie, nie jem	no, I don't eat	grupo	0    	0000-00-00 00:00:00
level	bela, bele	pięknie, pięknie	beautiful, beautifully	grupo	0    	0000-00-00 00:00:00
level	-inda	warto (koniec)	worthwhile (ending)	grupo	0    	0000-00-00 00:00:00
level	dankinda, dankinde	godne podziwu, warto podziękować	appreciatable, worthwhile to thank	grupo	0    	0000-00-00 00:00:00
level	tuta, tute	całość, jako całość	whole, as a whole	grupo	0    	0000-00-00 00:00:00
level	tuto, tuton	wszystko, (obiektywnie) wszystko	all, (objective) all	grupo	0    	0000-00-00 00:00:00
level	nedankinde	wcale, nie ma za co	not at all, you're welcome	grupo	0    	0000-00-00 00:00:00
level	tute ne	całkowicie nie	totally no	grupo	0    	0000-00-00 00:00:00
level	pardoni ~, pardono	przebaczyć, przebaczenie	to forgive, a forgiving	grupo	0    	0000-00-00 00:00:00
level	pardonon al mi	dla mnie przebaczenie	a forgiving to me	grupo	0    	0000-00-00 00:00:00
level	pardonon	Przepraszam! (przepraszam)	I'm sorry! (pardon me)	grupo	0    	0000-00-00 00:00:00
level	pardonon, mi petas	Przepraszam, proszę	I'm sorry, please	grupo	0    	0000-00-00 00:00:00
level	bona mateno	dzień dobry	a good morning	grupo	0    	0000-00-00 00:00:00
level	bonan matenon	Dzień dobry	good morning	grupo	0    	0000-00-00 00:00:00
level	bonan nokton	Dobranoc	good night	grupo	0    	0000-00-00 00:00:00
level	bonan sonĝon	słodki sen	sweet dream	grupo	0    	0000-00-00 00:00:00
level	bonan vojaĝon, al vi	(życzę) udanej podróży, Tobie	(have) a good trip, to you	grupo	0    	0000-00-00 00:00:00
level	bonan tagon	dobry dzień!	good day!	grupo	0    	0000-00-00 00:00:00
level	ĉu ~	czy to ~?	is it ~ ?	grupo	0    	0000-00-00 00:00:00
level	ĉu vi fartas bone?	wszystko dobrze? (Jak się masz?)	are you doing well? (how are you?)	grupo	0    	0000-00-00 00:00:00
level	jes, mi fartas bone	tak, w porządku	yes, I'm fine	grupo	0    	0000-00-00 00:00:00
level	ne, tute ne	nie, wcale	no, not at all	grupo	0    	0000-00-00 00:00:00
level	tre, tro	bardzo, za dużo	very, too much	grupo	0    	0000-00-00 00:00:00
level	granda, grande	duże, w dużej mierze	big, largely	grupo	0    	0000-00-00 00:00:00
level	tre bona, tro granda	bardzo dobrze, za duże	very good, too big	grupo	0    	0000-00-00 00:00:00
level	vi tre bone fartas	radzisz sobie bardzo dobrze	you are doing very well	grupo	0    	0000-00-00 00:00:00
level	ne tre bone	niezbyt dobrze	not very well	grupo	0    	0000-00-00 00:00:00
level	lerni ~, lerno	uczyć się, uczyć się	to learn, a learning	grupo	0    	0000-00-00 00:00:00
level	vidanta, vidanto	patrzy, widz	is looking, a spectator	grupo	0    	0000-00-00 00:00:00
level	lernanta, lernanto	uczy się, uczeń (osoba ucząca się)	is learning, a student (a learning person)	grupo	0    	0000-00-00 00:00:00
level	-anta, -anto	to -ing, osoba, która robi	is -ing, a person who is doing	grupo	0    	0000-00-00 00:00:00
level	lernanto, lerninto	uczeń, osoba, która się nauczyła	a student, a person who has learned	grupo	0    	0000-00-00 00:00:00
level	mi estas lernanto	Jestem studentem.	I am a student.	grupo	0    	0000-00-00 00:00:00
level	~ estas mia amiko	~ jest moim przyjacielem	~ is my friend	grupo	0    	0000-00-00 00:00:00
level	li, ŝi	on ona	he, she	grupo	0    	0000-00-00 00:00:00
level	sidi, sidas	siedzieć, siedzieć	to sit, sits	grupo	0    	0000-00-00 00:00:00
level	sidanta, sidinta, sidonta	siedzi, siedzi i będzie siedział	is sitting, was sitting, will be sitting	grupo	0    	0000-00-00 00:00:00
level	li sidas kaj ŝi lernas	on siedzi, a ona się uczy	he is sitting and she is learning	grupo	0    	0000-00-00 00:00:00
level	ĉambro	pokój	a room	grupo	0    	0000-00-00 00:00:00
level	lernas en ĉambro	uczy się w pokoju	learns in a room	grupo	0    	0000-00-00 00:00:00
level	lernanto kaj sportisto	student i sportowiec	a student and a sportsman	grupo	0    	0000-00-00 00:00:00
level	sporto kaj sportisto	sport i sportowiec	sport and a sportsman	grupo	0    	0000-00-00 00:00:00
level	sportisto nun sportas	sportowiec uprawia sport	a sportsman is sporting	grupo	0    	0000-00-00 00:00:00
level	li estas lernanto	on jest studentem	he is a student	grupo	0    	0000-00-00 00:00:00
level	estas lernanto kaj sportisto	jest studentem i sportowcem	he is a student and a sportman	grupo	0    	0000-00-00 00:00:00
level	li nun sidas	teraz siedzi	he is now sitting	grupo	0    	0000-00-00 00:00:00
level	kaj nun lernas	i teraz się uczy	and is now learning	grupo	0    	0000-00-00 00:00:00
level	sidas kaj lernas	siedzi i się uczy	is sitting and is learning	grupo	0    	0000-00-00 00:00:00
level	nun en ĉambro	teraz w pokoju	now in a room	grupo	0    	0000-00-00 00:00:00
level	estas sur tablo	jest na stole	is on a table	grupo	0    	0000-00-00 00:00:00
level	papero kaj paperoj	papier i papiery	a paper and papers	grupo	0    	0000-00-00 00:00:00
level	tablo kaj tabloj	stół i stoły	a table and tables	grupo	0    	0000-00-00 00:00:00
level	libro kaj libroj	książka i książki	a book and books	grupo	0    	0000-00-00 00:00:00
level	la paperoj kaj libroj	papiery i książki	the papers and books	grupo	0    	0000-00-00 00:00:00
level	ĝi estas sur tablo	jest na stole.	it is on a table.	grupo	0    	0000-00-00 00:00:00
level	skribas sur la skribotablo	pisze na biurku	is writing on a writing table	grupo	0    	0000-00-00 00:00:00
level	la libroj estas ~	książki są ~	the books are ~	grupo	0    	0000-00-00 00:00:00
level	sur la tablo	na stole	on the table	grupo	0    	0000-00-00 00:00:00
level	lernolibro kaj la lernolibroj	podręcznik i podręczniki	a textbook and the textbooks	grupo	0    	0000-00-00 00:00:00
level	sur la tablo estas ~	na stole jest ~	on the table there is ~	grupo	0    	0000-00-00 00:00:00
level	patro kaj patrino	ojciec i matka	a father and a mother	grupo	0    	0000-00-00 00:00:00
level	la patro kaj la patrino	ojciec i matka	the father and the mother	grupo	0    	0000-00-00 00:00:00
level	la patrino de mia amiko	matka mojego przyjaciela	the mother of my friend	grupo	0    	0000-00-00 00:00:00
level	en la ĉambro	w pokoju	in the room	grupo	0    	0000-00-00 00:00:00
level	ne estas en la ĉambro	nie ma go w pokoju	is not in the room	grupo	0    	0000-00-00 00:00:00
level	ili nun laboras	teraz pracują	they are now working	grupo	0    	0000-00-00 00:00:00
level	lia patro estas laboristo	jego ojciec jest pracownikiem	his father is a worker	grupo	0    	0000-00-00 00:00:00
level	li laboras en hotelo	pracuje w hotelu	he works in a hotel	grupo	0    	0000-00-00 00:00:00
level	la patrino instruas	uczy matka	the mother teaches	grupo	0    	0000-00-00 00:00:00
level	ŝi estas instruistino	ona jest nauczycielką	she is a teacher	grupo	0    	0000-00-00 00:00:00
level	ĉu ŝi estas patrino?	czy ona jest matką?	is she a mother?	grupo	0    	0000-00-00 00:00:00
level	ne, ŝi estas hotelisto	nie, ona jest hotelarką	no, she is an hotelier	grupo	0    	0000-00-00 00:00:00
level	ne, mi ne laboras	nie, nie pracuję	no, I don't work	grupo	0    	0000-00-00 00:00:00
level	kio estas ŝia nomo?	jak ona ma na imię?	what is her name?	grupo	0    	0000-00-00 00:00:00
level	kiu nun respondas?	kto teraz odpowiada?	who is now answering?	grupo	0    	0000-00-00 00:00:00
level	la lingvo de ilia patrino	język ich matki	the language of their mother	grupo	0    	0000-00-00 00:00:00
level	ĉu via nomo estas ~ ?	masz na imię ~?	is your name ~ ?	grupo	0    	0000-00-00 00:00:00
level	ni sidas kaj respondas	siedzimy i odpowiadamy	we are sitting and answering	grupo	0    	0000-00-00 00:00:00
level	ŝia labora seĝo	jej krzesło robocze	her working chair	grupo	0    	0000-00-00 00:00:00
level	ĝia nomo ne estas ~	jego nazwa nie jest ~	its name is not ~	grupo	0    	0000-00-00 00:00:00
level	ŝia lingvo estas ilia lingvo	jej język jest ich językiem	her language is their language	grupo	0    	0000-00-00 00:00:00
level	nia patro kaj patrino	nasz ojciec i matka	our father and mother	grupo	0    	0000-00-00 00:00:00
level	via lernanto, viaj lernantoj	twój uczeń, twoi uczniowie	your student, your students	grupo	0    	0000-00-00 00:00:00
level	ĉu ili estas viaj lernantoj?	czy to twoi uczniowie?	are they your students?	grupo	0    	0000-00-00 00:00:00
level	ĉu vi estas lernanto?	jesteś studentem?	are you a student?	grupo	0    	0000-00-00 00:00:00
level	ĉu vi estas en la ĉambro?	jesteś w pokoju?	are you in the room?	grupo	0    	0000-00-00 00:00:00
level	mi ne estas ~	Nie jestem ~	I'm not ~	grupo	0    	0000-00-00 00:00:00
level	esperantisto kaj esperantistino	esperantystka i esperantystka	an Esperantist and a female Esperantist	grupo	0    	0000-00-00 00:00:00
level	enskribis por la hotelĉambro	zameldował się w pokoju hotelowym	checked in for the hotel room	grupo	0    	0000-00-00 00:00:00
level	lingvisto kaj laboristino	lingwistka i pracownica	a linguist and a female worker	grupo	0    	0000-00-00 00:00:00
level	lia amikino estas ~	jego przyjaciółką jest ~	his girl friend is ~	grupo	0    	0000-00-00 00:00:00
level	lernantoj kaj sportistoj	studenci i sportowcy	students and sportsmen	grupo	0    	0000-00-00 00:00:00
level	mia familia nomo estas ~	moje nazwisko to ~	my familia name is ~	grupo	0    	0000-00-00 00:00:00
level	kiu estas ŝi?	kim ona jest? która ona jest?	who is she? which is she?	grupo	0    	0000-00-00 00:00:00
level	estas via amikino	to Twoja dziewczyna	is your girl friend	grupo	0    	0000-00-00 00:00:00
level	ĉu via amiko estas ~ ?	jest twoim przyjacielem ~?	is your friend ~ ?	grupo	0    	0000-00-00 00:00:00
level	skribas nun en la ĉambro	pisze teraz w pokoju	is writing now in the room	grupo	0    	0000-00-00 00:00:00
level	ĉu la amiko de via patro ~ ?	jest przyjacielem twojego ojca ~?	is the friend of you father ~ ?	grupo	0    	0000-00-00 00:00:00
level	laboras en hotelo	pracuje w hotelu	works in a hotel	grupo	0    	0000-00-00 00:00:00
level	kio estas sur la tablo?	co jest na stole?	what is on the table?	grupo	0    	0000-00-00 00:00:00
level	sur la tablo en nia ĉambro	na stole w naszym pokoju	on the table in our room	grupo	0    	0000-00-00 00:00:00
level	ĉu la lernolibro de Esperanto ~ ?	jest podręcznikiem do esperanta ~?	is the Esperanto textbook ~ ?	grupo	0    	0000-00-00 00:00:00
level	estas sur via tablo	jest na twoim stole	is on your table	grupo	0    	0000-00-00 00:00:00
level	havas amikinon	ma przyjaciela	has a friend	grupo	0    	0000-00-00 00:00:00
level	ŝia nomo estas ~	ma na imię ~	her name is ~	grupo	0    	0000-00-00 00:00:00
level	juna kaj bela	młody i piękny	young and beautiful	grupo	0    	0000-00-00 00:00:00
level	estas juna kaj bela	jest młoda i piękna	is young and beautiful	grupo	0    	0000-00-00 00:00:00
level	junaj kaj belaj amikoj	młodzi i piękni przyjaciele	young and beautiful friends	grupo	0    	0000-00-00 00:00:00
level	estas geamikoj	są przyjaciółmi płci męskiej i żeńskiej	are male-and-female friends	grupo	0    	0000-00-00 00:00:00
level	hejmo de ŝia instruisto	dom jej nauczyciela	a home of her teacher	grupo	0    	0000-00-00 00:00:00
level	venis al la hejmo	przyszedł do domu	came to the home	grupo	0    	0000-00-00 00:00:00
level	la hejmo de ~	dom ~	the home of ~	grupo	0    	0000-00-00 00:00:00
level	bonvolu eniri	proszę wejdź	please come in	grupo	0    	0000-00-00 00:00:00
level	saluton! kion vi faras?	cześć co robisz?	hello, what are you doing?	grupo	0    	0000-00-00 00:00:00
level	kion vi faras?	co robisz? Co robisz?	what do you do? what are you doing?	grupo	0    	0000-00-00 00:00:00
level	sed nun mi volas ~	ale teraz chcę ~	but now I want ~	grupo	0    	0000-00-00 00:00:00
level	mi volas paroli	chcę mówić	I want to speak	grupo	0    	0000-00-00 00:00:00
level	kun tri geamikoj	z trzema przyjaciółmi płci męskiej i żeńskiej	with three male-and-female friends	grupo	0    	0000-00-00 00:00:00
level	parolis kun vi	rozmawiałem z tobą	spoke with you	grupo	0    	0000-00-00 00:00:00
level	volas paroli kun vi	chce z tobą porozmawiać	wants to speak with you	grupo	0    	0000-00-00 00:00:00
level	ĉu vi havas geamikojn?	czy masz przyjaciół płci męskiej i żeńskiej	do you have male-and-female friends	grupo	0    	0000-00-00 00:00:00
level	li havas libron	on ma książkę	he has a book	grupo	0    	0000-00-00 00:00:00
level	havas bonan libron	ma dobrą książkę	has a good book	grupo	0    	0000-00-00 00:00:00
level	jes, mi havas	tak, mam	yes, I have	grupo	0    	0000-00-00 00:00:00
level	ili ŝatas ĝin	oni to lubią	they like it	grupo	0    	0000-00-00 00:00:00
level	ŝi legis libron	ona czyta książkę	she read a book	grupo	0    	0000-00-00 00:00:00
level	ŝatas legi librojn	lubi czytać książki	likes to read books	grupo	0    	0000-00-00 00:00:00
level	nur bona libro	tylko dobra książka	only a good book	grupo	0    	0000-00-00 00:00:00
level	multaj bonaj libroj	wiele dobrych książek	many good books	grupo	0    	0000-00-00 00:00:00
level	legis nur bonajn librojn	czytaj tylko dobre książki	read only good books	grupo	0    	0000-00-00 00:00:00
level	ŝatas legi bonajn librojn	lubi czytać dobre książki	likes to read good books	grupo	0    	0000-00-00 00:00:00
level	ĉu vi volas legi?	chcesz przeczytać?	do you want to read?	grupo	0    	0000-00-00 00:00:00
level	la junulo trinkis kafon	chłopak pił kawę	the youngster drank coffee	grupo	0    	0000-00-00 00:00:00
level	volas trinki akvon	chce się napić wody	wants to drink water	grupo	0    	0000-00-00 00:00:00
level	patro kaj patrino, gepatroj	ojciec i matka; rodzice	a father and a mother; parents	grupo	0    	0000-00-00 00:00:00
level	frato kaj fratino, gefratoj	kłopot i siostra, rodzeństwo	a bother and a sister, siblings	grupo	0    	0000-00-00 00:00:00
level	viaj gepatroj kaj gefratoj	twoi rodzice i rodzeństwo	your parents and siblings	grupo	0    	0000-00-00 00:00:00
level	estas en via hejmo	jest w twoim domu	is in your home	grupo	0    	0000-00-00 00:00:00
level	jen la kafo	oto kawa	here is the coffee	grupo	0    	0000-00-00 00:00:00
level	ankoraŭ ne trinkis	jeszcze nie piłem	didn't drink yet	grupo	0    	0000-00-00 00:00:00
level	estas ankoraŭ varma	jest jeszcze ciepły	is still warm	grupo	0    	0000-00-00 00:00:00
level	hieraŭ kuiris ĝin	ugotowane wczoraj	cooked it yesterday	grupo	0    	0000-00-00 00:00:00
level	mi nun kuiris	Teraz gotowałem	I now cooked	grupo	0    	0000-00-00 00:00:00
level	dankon. tiel li diris	Dziękuję. więc powiedział.	thank you. so he said.	grupo	0    	0000-00-00 00:00:00
level	povas trinki kaj manĝi	można pić i jeść	can drink and eat	grupo	0    	0000-00-00 00:00:00
level	trinkis malvarman kafon	pił zimną kawę	drank cold coffee	grupo	0    	0000-00-00 00:00:00
level	ankaŭ varma kafo	jeszcze ciepłą kawę	still warm coffee	grupo	0    	0000-00-00 00:00:00
level	trinkas ankaŭ malvarman kafon	pije też zimną kawę	drinks cold coffee too	grupo	0    	0000-00-00 00:00:00
level	povas trinki ankaŭ malvarman kafon	można też pić zimną kawę	can also drink cold coffee	grupo	0    	0000-00-00 00:00:00
level	rigardas ŝian okulon	patrzy jej w oczy	looks at her eye	grupo	0    	0000-00-00 00:00:00
level	la plej bela okulo	najpiękniejsze oko	the most beautiful eye	grupo	0    	0000-00-00 00:00:00
level	la belaj okuloj	piękne oczy	the beautiful eyes	grupo	0    	0000-00-00 00:00:00
level	rigardis la belajn okulojn	spojrzał pięknymi oczami	looked the beautiful eyes	grupo	0    	0000-00-00 00:00:00
level	la belaj okuloj de ŝi	jej piękne oczy	the beautiful eyes of her	grupo	0    	0000-00-00 00:00:00
level	vidas kaj komprenas	widzi i rozumie	sees and understands	grupo	0    	0000-00-00 00:00:00
level	mi vidas, ke ~	Widzę to ~	I see that ~	grupo	0    	0000-00-00 00:00:00
level	ke li amas ŝin	że ją kocha	that he loves her	grupo	0    	0000-00-00 00:00:00
level	ŝi sentis, ke li amas ŝin	czuje, że on ją kocha	she feels that he loves her	grupo	0    	0000-00-00 00:00:00
level	demandas, ĉu tio estis granda	pyta, czy to było duże	asks whether that was big	grupo	0    	0000-00-00 00:00:00
